253,Version=2,11-06-12 00:04:15.4,N32 28.3553,W119 15.4678,-85.939,3595065.85,287816.76,0.00,0.00,0.00,266.00,109.46,0.40,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,11.047300,37.568900,8654.600000,33.452700,1493.061000,184.126984,0.000000,-0.216911,184.126984µ moles,HDHV,N32 28.3611,W119 15.4389,-2.170000,3595075.53,287862.25,0.00,0.00,0.00,6.30,90.37,0.23,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3545,W119 15.4452,-88.470000,3595063.59,287852.12,0.00,0.00,0.00,97.42,98.63,0.37,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
254,Version=2,11-06-12 00:04:17.4,N32 28.3553,W119 15.4675,-85.1457,3595065.71,287817.15,0.00,0.00,0.00,266.00,109.46,0.40,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,11.042100,37.544300,8574.700000,33.442200,1493.060000,184.859585,0.000000,-0.216096,184.859585µ moles,HDHV,N32 28.3610,W119 15.4385,-2.170000,3595075.37,287862.90,0.00,0.00,0.00,6.53,81.86,0.18,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3546,W119 15.4447,-88.270000,3595063.81,287852.83,0.00,0.00,0.00,97.14,98.35,0.37,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
255,Version=2,11-06-12 00:04:19.4,N32 28.3550,W119 15.4677,-84.5987,3595065.21,287816.86,0.00,0.00,0.00,267.00,110.42,0.39,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,0.00,11.062100,37.567000,8519.600000,33.442600,1493.090000,184.249084,0.000000,-0.214697,184.249084µ moles,HDHV,N32 28.3609,W119 15.4380,-2.170000,3595075.15,287863.58,0.00,0.00,0.00,5.75,84.29,0.20,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3546,W119 15.4445,-88.270000,3595063.76,287853.21,0.00,0.00,0.00,97.14,98.35,0.37,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
256,Version=2,11-06-12 00:04:21.4,N32 28.3550,W119 15.4674,-84.2483,3595065.20,287817.28,0.00,0.00,0.00,268.00,110.55,0.40,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,11.076400,37.583900,8484.300000,33.440300,1493.129000,184.737485,0.000000,-0.214691,184.737485µ moles,HDHV,N32 28.3609,W119 15.4378,-2.170000,3595075.06,287864.00,0.00,0.00,0.00,5.51,96.99,0.23,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3544,W119 15.4444,-87.770000,3595063.32,287853.36,0.00,0.00,0.00,96.42,97.63,0.36,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
257,Version=2,11-06-12 00:04:23.4,N32 28.3549,W119 15.4672,-83.8363,3595065.06,287817.66,0.00,0.00,0.00,266.00,110.55,0.40,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,11.106100,37.617700,8442.800000,33.441700,1493.218000,184.493284,0.000000,-0.214691,184.493284µ moles,HDHV,N32 28.3610,W119 15.4378,-2.170000,3595075.29,287863.88,0.00,0.00,0.00,5.32,96.01,0.31,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3545,W119 15.4440,-86.570000,3595063.44,287853.93,0.00,0.00,0.00,96.00,97.21,0.36,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
258,Version=2,11-06-12 00:04:25.4,N32 28.3549,W119 15.4667,-83.044,3595065.03,287818.43,0.00,0.00,0.00,265.00,112.72,0.40,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,11.152900,37.635500,8363.000000,33.428000,1493.334000,184.859585,0.000000,-0.214434,184.859585µ moles,HDHV,N32 28.3611,W119 15.4378,-2.170000,3595075.50,287863.91,0.00,0.00,0.00,5.05,93.59,0.28,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3544,W119 15.4438,-86.570000,3595063.40,287854.30,0.00,0.00,0.00,96.00,97.21,0.36,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
259,Version=2,11-06-12 00:04:27.4,N32 28.3548,W119 15.4663,-82.9447,3595064.87,287819.04,0.00,0.00,0.00,264.00,112.23,0.41,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,11.184700,37.660600,8353.000000,33.423500,1493.420000,186.568987,0.000000,-0.216096,186.568987µ moles,HDHV,N32 28.3611,W119 15.4378,-2.170000,3595075.48,287863.95,0.00,0.00,0.00,5.70,87.57,0.24,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3546,W119 15.4437,-85.770000,3595063.62,287854.50,0.00,0.00,0.00,95.34,96.55,0.36,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
260,Version=2,11-06-12 00:04:29.4,N32 28.3548,W119 15.4660,-82.3739,3595064.71,287819.43,0.00,0.00,0.00,266.00,112.23,0.41,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,0.00,11.218600,37.681200,8295.500000,33.418200,1493.529000,186.568987,0.000000,-0.216129,186.568987µ moles,HDHV,N32 28.3610,W119 15.4374,-2.170000,3595075.22,287864.59,0.00,0.00,0.00,4.97,85.72,0.24,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3544,W119 15.4437,-85.470000,3595063.27,287854.45,0.00,0.00,0.00,94.71,95.93,0.36,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
261,Version=2,11-06-12 00:04:31.4,N32 28.3549,W119 15.4660,-82.0045,3595065.06,287819.53,0.00,0.00,0.00,268.00,112.50,0.40,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,0.00,11.267200,37.704600,8258.300000,33.401200,1493.674000,187.057387,0.000000,-0.216129,187.057387µ moles,HDHV,N32 28.3610,W119 15.4373,-2.170000,3595075.24,287864.68,0.00,0.00,0.00,4.60,96.92,0.25,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3544,W119 15.4435,-85.470000,3595063.23,287854.81,0.00,0.00,0.00,94.71,95.93,0.36,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
262,Version=2,11-06-12 00:04:33.4,N32 28.3548,W119 15.4658,-81.388,3595064.76,287819.83,0.00,0.00,0.00,266.00,112.60,0.40,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,11.317800,37.752000,8196.200000,33.400800,1493.800000,187.789988,0.000000,-0.216034,187.789988µ moles,HDHV,N32 28.3610,W119 15.4372,-2.170000,3595075.39,287864.94,0.00,0.00,0.00,4.93,92.94,0.24,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3545,W119 15.4434,-85.270000,3595063.53,287854.86,0.00,0.00,0.00,94.19,95.40,0.35,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
263,Version=2,11-06-12 00:04:35.4,N32 28.3547,W119 15.4655,-80.8182,3595064.60,287820.21,0.00,0.00,0.00,268.00,112.60,0.40,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,11.347000,37.786500,8138.800000,33.400100,1493.920000,188.400488,0.000000,-0.216096,188.400488µ moles,HDHV,N32 28.3611,W119 15.4372,-2.170000,3595075.50,287864.81,0.00,0.00,0.00,4.44,87.30,0.18,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3545,W119 15.4432,-84.170000,3595063.50,287855.22,0.00,0.00,0.00,94.24,95.46,0.35,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
264,Version=2,11-06-12 00:04:37.4,N32 28.3549,W119 15.4659,-80.4598,3595064.92,287819.74,0.00,0.00,0.00,269.00,112.37,0.40,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,11.378700,37.810500,8102.700000,33.393800,1494.045000,188.888889,0.000000,-0.216096,188.888889µ moles,HDHV,N32 28.3611,W119 15.4366,-2.170000,3595075.38,287865.82,0.00,0.00,0.00,4.91,85.41,0.18,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3545,W119 15.4430,-84.170000,3595063.46,287855.57,0.00,0.00,0.00,94.24,95.46,0.35,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
265,Version=2,11-06-12 00:04:39.4,N32 28.3547,W119 15.4657,-79.9643,3595064.63,287819.98,0.00,0.00,0.00,268.00,112.33,0.40,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,11.372400,37.816600,8052.800000,33.388700,1494.074000,189.987790,0.000000,-0.214691,189.987790µ moles,HDHV,N32 28.3610,W119 15.4364,-2.170000,3595075.28,287866.06,0.00,0.00,0.00,5.05,86.59,0.20,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3545,W119 15.4426,-83.370000,3595063.50,287856.21,0.00,0.00,0.00,93.99,95.20,0.35,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
266,Version=2,11-06-12 00:04:41.4,N32 28.3546,W119 15.4655,-79.6139,3595064.47,287820.36,0.00,0.00,0.00,268.00,112.33,0.40,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,11.393200,37.827200,8017.500000,33.389500,1494.104000,190.720391,0.000000,-0.214691,190.720391µ moles,HDHV,N32 28.3609,W119 15.4361,-2.170000,3595075.05,287866.58,0.00,0.00,0.00,4.09,91.99,0.30,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3545,W119 15.4424,-82.570000,3595063.53,287856.44,0.00,0.00,0.00,93.71,94.92,0.33,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
267,Version=2,11-06-12 00:04:43.4,N32 28.3547,W119 15.4649,-78.8981,3595064.60,287821.24,0.00,0.00,0.00,269.00,112.01,0.39,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,11.436600,37.854000,7945.400000,33.381700,1494.200000,191.330891,0.000000,-0.214691,191.330891µ moles,HDHV,N32 28.3611,W119 15.4365,-2.170000,3595075.40,287865.98,0.00,0.00,0.00,4.36,96.71,0.26,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3545,W119 15.4422,-82.570000,3595063.51,287856.78,0.00,0.00,0.00,93.71,94.92,0.33,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
268,Version=2,11-06-12 00:04:45.4,N32 28.3549,W119 15.4650,-78.6777,3595064.86,287821.06,0.00,0.00,0.00,269.00,112.07,0.39,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,0.00,11.459600,37.868200,7923.200000,33.375200,1494.275000,192.429792,0.000000,-0.214723,192.429792µ moles,HDHV,N32 28.3612,W119 15.4365,-2.170000,3595075.71,287865.96,0.00,0.00,0.00,4.09,91.11,0.18,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3547,W119 15.4422,-82.070000,3595063.80,287856.77,0.00,0.00,0.00,93.11,94.33,0.33,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
269,Version=2,11-06-12 00:04:47.4,N32 28.3548,W119 15.4648,-78.2915,3595064.71,287821.43,0.00,0.00,0.00,270.00,112.07,0.39,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,0.00,11.465700,37.866000,7884.300000,33.369900,1494.320000,192.673993,0.000000,-0.216129,192.673993µ moles,HDHV,N32 28.3613,W119 15.4363,-2.170000,3595075.77,287866.29,0.00,0.00,0.00,4.75,77.43,0.18,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3548,W119 15.4421,-80.970000,3595064.06,287857.02,0.00,0.00,0.00,92.03,93.24,0.33,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
270,Version=2,11-06-12 00:04:49.4,N32 28.3547,W119 15.4648,-77.7424,3595064.66,287821.35,0.00,0.00,0.00,270.00,111.96,0.38,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,0.00,11.475700,37.871200,7829.000000,33.369300,1494.341000,193.528694,0.000000,-0.214723,193.528694µ moles,HDHV,N32 28.3611,W119 15.4358,-2.170000,3595075.46,287867.03,0.00,0.00,0.00,4.50,80.87,0.24,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3548,W119 15.4418,-80.970000,3595064.04,287857.35,0.00,0.00,0.00,92.03,93.24,0.33,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
271,Version=2,11-06-12 00:04:51.4,N32 28.3549,W119 15.4647,-77.4724,3595064.88,287821.59,0.00,0.00,0.00,272.00,111.30,0.38,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,11.484200,37.886500,7801.800000,33.371500,1494.371000,194.871795,0.000000,-0.216096,194.871795µ moles,HDHV,N32 28.3609,W119 15.4353,-2.170000,3595075.03,287867.79,0.00,0.00,0.00,4.27,88.70,0.26,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3545,W119 15.4418,-81.070000,3595063.50,287857.39,0.00,0.00,0.00,91.70,92.91,0.33,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
272,Version=2,11-06-12 00:04:53.4,N32 28.3548,W119 15.4644,-76.9005,3595064.74,287821.96,0.00,0.00,0.00,270.00,111.30,0.38,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,11.500600,37.910500,7744.200000,33.370200,1494.423000,195.238095,0.000000,-0.216096,195.238095µ moles,HDHV,N32 28.3608,W119 15.4352,-2.170000,3595074.92,287867.93,0.00,0.00,0.00,3.55,94.63,0.28,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3545,W119 15.4414,-80.070000,3595063.44,287858.02,0.00,0.00,0.00,91.67,92.88,0.33,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
273,Version=2,11-06-12 00:04:55.4,N32 28.3549,W119 15.4640,-76.5322,3595064.95,287822.64,0.00,0.00,0.00,269.00,110.62,0.38,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-2.00,11.523600,37.918100,7707.100000,33.367300,1494.480000,196.336996,0.000000,-0.216096,196.336996µ moles,HDHV,N32 28.3610,W119 15.4351,-2.170000,3595075.26,287868.10,0.00,0.00,0.00,3.53,94.54,0.29,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3545,W119 15.4412,-80.070000,3595063.42,287858.35,0.00,0.00,0.00,91.67,92.88,0.33,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
274,Version=2,11-06-12 00:04:57.4,N32 28.3550,W119 15.4637,-75.9127,3595065.09,287823.16,0.00,0.00,0.00,270.00,111.43,0.37,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,11.562300,37.952000,7644.700000,33.364300,1494.568000,197.313797,0.000000,-0.217198,197.313797µ moles,HDHV,N32 28.3613,W119 15.4354,-2.170000,3595075.80,287867.70,0.00,0.00,0.00,3.95,97.07,0.20,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3548,W119 15.4410,-79.570000,3595063.92,287858.66,0.00,0.00,0.00,91.47,92.68,0.33,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
275,Version=2,11-06-12 00:04:59.4,N32 28.3549,W119 15.4635,-75.6595,3595064.95,287823.51,0.00,0.00,0.00,271.00,111.43,0.37,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,11.574200,37.943900,7619.200000,33.356800,1494.618000,197.191697,0.000000,-0.213367,197.191697µ moles,HDHV,N32 28.3614,W119 15.4354,-2.170000,3595075.95,287867.68,0.00,0.00,0.00,3.73,73.34,0.24,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3549,W119 15.4411,-78.770000,3595064.21,287858.55,0.00,0.00,0.00,91.13,92.34,0.31,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
276,Version=2,11-06-12 00:05:01.4,N32 28.3551,W119 15.4635,-75.0002,3595065.24,287823.39,0.00,0.00,0.00,272.00,110.04,0.36,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,11.591200,37.972700,7552.800000,33.358600,1494.662000,198.046398,0.000000,-0.214691,198.046398µ moles,HDHV,N32 28.3613,W119 15.4353,-2.170000,3595075.80,287867.84,0.00,0.00,0.00,4.39,77.79,0.20,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3549,W119 15.4409,-78.770000,3595064.19,287858.87,0.00,0.00,0.00,91.13,92.34,0.31,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
277,Version=2,11-06-12 00:05:03.4,N32 28.3548,W119 15.4633,-74.763,3595064.76,287823.76,0.00,0.00,0.00,271.00,108.97,0.36,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,11.611600,37.984700,7528.900000,33.355500,1494.730000,198.901099,0.000000,-0.214691,198.901099µ moles,HDHV,N32 28.3611,W119 15.4346,-2.170000,3595075.40,287868.89,0.00,0.00,0.00,3.87,87.68,0.22,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3550,W119 15.4407,-78.070000,3595064.30,287859.22,0.00,0.00,0.00,90.39,91.60,0.31,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
278,Version=2,11-06-12 00:05:05.4,N32 28.3548,W119 15.4631,-74.059,3595064.64,287824.11,0.00,0.00,0.00,269.00,108.97,0.36,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-2.00,11.615900,37.987800,7458.000000,33.355600,1494.756000,199.633700,0.000000,-0.214555,199.633700µ moles,HDHV,N32 28.3610,W119 15.4342,-2.170000,3595075.16,287869.51,0.00,0.00,0.00,3.83,98.01,0.27,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3549,W119 15.4404,-77.370000,3595064.07,287859.59,0.00,0.00,0.00,90.39,91.60,0.31,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
279,Version=2,11-06-12 00:05:07.4,N32 28.3545,W119 15.4628,-73.8357,3595064.08,287824.58,0.00,0.00,0.00,268.00,107.03,0.35,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,11.647400,38.008200,7435.500000,33.352700,1494.812000,200.244200,0.000000,-0.214211,200.244200µ moles,HDHV,N32 28.3610,W119 15.4342,-2.170000,3595075.20,287869.56,0.00,0.00,0.00,3.84,96.70,0.27,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3549,W119 15.4402,-77.370000,3595064.06,287859.91,0.00,0.00,0.00,90.39,91.60,0.31,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
280,Version=2,11-06-12 00:05:09.4,N32 28.3547,W119 15.4628,-73.0871,3595064.47,287824.54,0.00,0.00,0.00,267.00,107.02,0.35,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,11.668800,38.026100,7360.100000,33.350400,1494.882000,201.343101,0.000000,-0.214691,201.343101µ moles,HDHV,N32 28.3611,W119 15.4343,-2.170000,3595075.33,287869.43,0.00,0.00,0.00,3.77,97.01,0.19,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3547,W119 15.4403,-77.070000,3595063.76,287859.75,0.00,0.00,0.00,90.25,91.46,0.30,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
281,Version=2,11-06-12 00:05:11.4,N32 28.3546,W119 15.4626,-72.6909,3595064.37,287824.89,0.00,0.00,0.00,267.00,107.02,0.35,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,11.702300,38.061900,7320.200000,33.348800,1494.985000,201.587302,0.000000,-0.216096,201.587302µ moles,HDHV,N32 28.3613,W119 15.4345,-2.170000,3595075.79,287869.05,0.00,0.00,0.00,4.56,78.05,0.18,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3549,W119 15.4402,-76.370000,3595064.21,287859.98,0.00,0.00,0.00,89.07,90.29,0.30,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
