297,Version=2,06-09-15 16:42:39.3,N33 47.3416,W118 26.0145,-30.8076,3739687.64,367280.78,0.00,0.00,0.00,238.00,215.91,0.51,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,0.00,11.226900,37.638700,3102.100000,33.382600,1492.720000,193.040293,0.000000,0.003979,193.040293µ moles,HDHV,N33 47.3315,W118 26.0130,-2.170000,3739668.92,367282.80,30.60,0.00,0.00,202.06,208.90,0.77,0.00,Hydro,0.000,0.00,1.30,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3348,W118 26.0067,-24.270000,3739674.85,367292.53,0.00,0.00,0.00,203.32,204.12,0.47,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
298,Version=2,06-09-15 16:42:41.3,N33 47.3414,W118 26.0147,-30.9406,3739687.22,367280.47,0.00,0.00,0.00,239.00,215.91,0.51,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,0.00,11.226000,37.649900,3115.500000,33.387600,1492.733000,193.406593,0.000000,0.003979,193.406593µ moles,HDHV,N33 47.3312,W118 26.0132,-2.170000,3739668.29,367282.55,30.90,0.00,0.00,201.87,208.80,0.76,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3343,W118 26.0069,-24.270000,3739673.91,367292.25,0.00,0.00,0.00,203.55,204.35,0.47,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
299,Version=2,06-09-15 16:42:43.3,N33 47.3411,W118 26.0149,-30.8274,3739686.72,367280.14,0.00,0.00,0.00,240.00,215.74,0.52,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,0.00,11.224400,37.649900,3104.100000,33.390800,1492.734000,193.284493,0.000000,0.003979,193.284493µ moles,HDHV,N33 47.3308,W118 26.0132,-2.170000,3739667.67,367282.42,30.90,0.00,0.00,201.61,209.60,0.76,0.00,Hydro,0.000,0.00,1.30,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3341,W118 26.0070,-24.270000,3739673.48,367292.05,0.00,0.00,0.00,203.55,204.35,0.47,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
300,Version=2,06-09-15 16:42:45.3,N33 47.3409,W118 26.0151,-30.7817,3739686.27,367279.77,0.00,0.00,0.00,245.00,216.05,0.52,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,-1.00,11.223900,37.649600,3099.500000,33.388400,1492.725000,192.796093,0.000000,0.003979,192.796093µ moles,HDHV,N33 47.3307,W118 26.0137,-2.170000,3739667.40,367281.66,30.50,0.00,0.00,201.03,208.79,0.73,0.00,Hydro,0.000,0.00,1.30,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3337,W118 26.0073,-24.470000,3739672.77,367291.69,0.00,0.00,0.00,201.61,202.40,0.50,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
301,Version=2,06-09-15 16:42:47.3,N33 47.3407,W118 26.0153,-31.1174,3739685.84,367279.46,0.00,0.00,0.00,246.00,216.05,0.52,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,0.00,11.226700,37.636600,3133.300000,33.387600,1492.732000,192.796093,0.000000,0.003979,192.796093µ moles,HDHV,N33 47.3306,W118 26.0138,-2.170000,3739667.25,367281.50,30.90,0.00,0.00,199.32,207.40,0.71,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3336,W118 26.0080,-24.470000,3739672.73,367290.54,0.00,0.00,0.00,200.95,201.74,0.51,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
302,Version=2,06-09-15 16:42:49.3,N33 47.3405,W118 26.0157,-31.0697,3739685.48,367278.91,0.00,0.00,0.00,248.00,217.81,0.53,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,2.00,11.225800,37.652600,3128.500000,33.387600,1492.736000,193.040293,0.000000,0.003979,193.040293µ moles,HDHV,N33 47.3308,W118 26.0142,-2.170000,3739667.63,367280.92,30.90,0.00,0.00,197.74,212.66,0.65,0.00,Hydro,0.000,0.00,1.30,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3334,W118 26.0081,-24.470000,3739672.24,367290.35,0.00,0.00,0.00,200.95,201.74,0.51,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
303,Version=2,06-09-15 16:42:51.3,N33 47.3403,W118 26.0161,-31.036,3739685.21,367278.21,0.00,0.00,0.00,250.00,220.84,0.53,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,0.00,11.226800,37.633700,3125.100000,33.383300,1492.731000,193.162393,0.000000,0.003979,193.162393µ moles,HDHV,N33 47.3308,W118 26.0139,-2.170000,3739667.61,367281.41,30.90,0.00,0.00,196.24,213.99,0.60,0.00,Hydro,0.000,0.00,1.30,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3335,W118 26.0087,-24.070000,3739672.42,367289.46,0.00,0.00,0.00,199.99,200.79,0.53,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
304,Version=2,06-09-15 16:42:53.3,N33 47.3401,W118 26.0163,-30.9059,3739684.79,367277.85,0.00,0.00,0.00,252.00,220.84,0.53,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,1.00,11.226300,37.651900,3112.000000,33.390200,1492.739000,193.406593,0.000000,0.003979,193.406593µ moles,HDHV,N33 47.3311,W118 26.0141,-2.170000,3739668.12,367281.10,30.90,0.00,0.00,195.08,215.70,0.48,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3338,W118 26.0089,-23.670000,3739673.05,367289.21,0.00,0.00,0.00,201.06,201.86,0.52,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
305,Version=2,06-09-15 16:42:55.3,N33 47.3400,W118 26.0168,-30.9128,3739684.69,367277.15,0.00,0.00,0.00,244.00,224.35,0.53,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,2.00,11.225900,37.642600,3112.700000,33.387600,1492.734000,192.185592,0.000000,0.003979,192.185592µ moles,HDHV,N33 47.3312,W118 26.0144,-2.170000,3739668.40,367280.69,30.90,0.00,0.00,193.82,220.33,0.34,0.00,Hydro,0.000,0.00,1.30,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3335,W118 26.0090,-23.670000,3739672.56,367289.02,0.00,0.00,0.00,201.06,201.86,0.52,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
306,Version=2,06-09-15 16:42:57.3,N33 47.3400,W118 26.0173,-30.8681,3739684.69,367276.41,0.00,0.00,0.00,237.00,228.53,0.53,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,0.00,11.224900,37.646300,3108.200000,33.389000,1492.734000,192.918193,0.000000,0.003979,192.918193µ moles,HDHV,N33 47.3314,W118 26.0146,-2.170000,3739668.77,367280.32,30.90,0.00,0.00,191.82,294.39,0.25,0.00,Hydro,0.000,0.00,1.30,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3340,W118 26.0088,-24.070000,3739673.43,367289.29,0.00,0.00,0.00,201.48,202.28,0.52,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
307,Version=2,06-09-15 16:42:59.3,N33 47.3398,W118 26.0175,-30.9089,3739684.33,367276.00,0.00,0.00,0.00,232.00,228.53,0.53,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,0.00,11.226600,37.637600,3112.300000,33.386100,1492.731000,193.040293,0.000000,0.003979,193.040293µ moles,HDHV,N33 47.3317,W118 26.0149,-2.170000,3739669.33,367279.83,30.90,0.00,0.00,190.41,321.72,0.36,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3345,W118 26.0091,-24.770000,3739674.42,367288.87,0.00,0.00,0.00,202.78,203.58,0.51,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
308,Version=2,06-09-15 16:43:01.3,N33 47.3398,W118 26.0181,-31.171,3739684.36,367275.17,0.00,0.00,0.00,230.00,232.84,0.54,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,0.00,11.227500,37.641500,3138.700000,33.385900,1492.733000,192.673993,0.000000,0.003979,192.673993µ moles,HDHV,N33 47.3319,W118 26.0149,-2.170000,3739669.58,367279.87,30.90,0.00,0.00,189.13,324.82,0.38,0.00,Hydro,0.000,0.00,1.30,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3343,W118 26.0092,-24.770000,3739673.94,367288.66,0.00,0.00,0.00,202.78,203.58,0.51,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
309,Version=2,06-09-15 16:43:03.3,N33 47.3398,W118 26.0185,-31.0032,3739684.40,367274.48,0.00,0.00,0.00,228.00,236.31,0.54,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,0.00,11.225200,37.641400,3121.800000,33.384900,1492.726000,192.307692,0.000000,0.003979,192.307692µ moles,HDHV,N33 47.3321,W118 26.0154,-2.170000,3739670.01,367279.15,30.90,0.00,0.00,187.66,326.39,0.47,0.00,Hydro,0.000,0.00,1.30,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3347,W118 26.0098,-24.470000,3739674.68,367287.76,0.00,0.00,0.00,203.72,204.52,0.50,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
310,Version=2,06-09-15 16:43:05.3,N33 47.3397,W118 26.0188,-31.178,3739684.09,367274.02,0.00,0.00,0.00,222.00,236.31,0.54,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,1.00,11.225800,37.637200,3139.400000,33.386200,1492.729000,193.528694,0.000000,0.003979,193.528694µ moles,HDHV,N33 47.3322,W118 26.0154,-2.170000,3739670.23,367279.07,30.90,0.00,0.00,186.75,328.91,0.48,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3353,W118 26.0103,-24.070000,3739675.77,367286.99,0.00,0.00,0.00,207.76,208.56,0.48,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
311,Version=2,06-09-15 16:43:07.3,N33 47.3397,W118 26.0193,-30.9575,3739684.18,367273.24,0.00,0.00,0.00,221.00,240.05,0.54,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,-1.00,11.222500,37.635500,3117.200000,33.384000,1492.721000,193.406593,0.000000,0.003979,193.406593µ moles,HDHV,N33 47.3324,W118 26.0158,-2.170000,3739670.52,367278.55,30.80,0.00,0.00,185.17,327.92,0.48,0.00,Hydro,0.000,0.00,1.30,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3350,W118 26.0105,-24.070000,3739675.34,367286.75,0.00,0.00,0.00,207.76,208.56,0.48,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
312,Version=2,06-09-15 16:43:09.3,N33 47.3397,W118 26.0199,-31.0092,3739684.12,367272.42,0.00,0.00,0.00,218.00,242.77,0.56,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,1.00,11.222600,37.635200,3122.400000,33.384700,1492.716000,192.429792,0.000000,0.003979,192.429792µ moles,HDHV,N33 47.3323,W118 26.0155,-2.170000,3739670.42,367278.94,31.30,0.00,0.00,185.72,328.30,0.49,0.00,Hydro,0.000,0.00,1.30,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3356,W118 26.0111,-23.970000,3739676.38,367285.88,0.00,0.00,0.00,208.52,209.31,0.47,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
313,Version=2,06-09-15 16:43:11.3,N33 47.3395,W118 26.0202,-30.744,3739683.86,367271.91,0.00,0.00,0.00,217.00,242.77,0.56,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,1.00,11.221900,37.634600,3095.700000,33.384200,1492.711000,191.819292,0.000000,0.003979,191.819292µ moles,HDHV,N33 47.3324,W118 26.0163,-2.170000,3739670.56,367277.77,30.50,0.00,0.00,184.59,326.12,0.48,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3360,W118 26.0111,-24.270000,3739677.16,367285.87,0.00,0.00,0.00,208.50,209.30,0.48,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
314,Version=2,06-09-15 16:43:13.3,N33 47.3394,W118 26.0206,-31.0221,3739683.72,367271.21,0.00,0.00,0.00,214.00,244.21,0.56,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,1.00,11.222400,37.636900,3123.700000,33.386700,1492.716000,192.796093,0.000000,0.003979,192.796093µ moles,HDHV,N33 47.3323,W118 26.0164,-2.170000,3739670.43,367277.64,30.20,0.00,0.00,183.49,308.68,0.37,0.00,Hydro,0.000,0.00,1.30,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3358,W118 26.0112,-24.270000,3739676.73,367285.64,0.00,0.00,0.00,208.50,209.30,0.48,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
315,Version=2,06-09-15 16:43:15.3,N33 47.3393,W118 26.0210,-30.8443,3739683.45,367270.60,0.00,0.00,0.00,212.00,244.33,0.57,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,1.00,11.221800,37.629500,3105.800000,33.383100,1492.713000,192.063492,0.000000,0.003979,192.063492µ moles,HDHV,N33 47.3323,W118 26.0169,-2.170000,3739670.40,367276.80,30.70,0.00,0.00,183.37,308.53,0.38,0.00,Hydro,0.000,0.00,1.30,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3361,W118 26.0114,-25.070000,3739677.29,367285.33,0.00,0.00,0.00,210.61,211.41,0.46,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
316,Version=2,06-09-15 16:43:17.3,N33 47.3392,W118 26.0214,-31.2425,3739683.19,367270.07,0.00,0.00,0.00,212.00,244.33,0.57,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,1.00,11.221700,37.639600,3145.900000,33.385900,1492.718000,192.551893,0.000000,0.003979,192.551893µ moles,HDHV,N33 47.3322,W118 26.0168,-2.170000,3739670.26,367276.93,30.60,0.00,0.00,181.76,295.00,0.35,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3361,W118 26.0120,-24.670000,3739677.32,367284.44,0.00,0.00,0.00,213.73,214.52,0.44,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
317,Version=2,06-09-15 16:43:19.3,N33 47.3390,W118 26.0217,-31.1541,3739682.91,367269.56,0.00,0.00,0.00,213.00,244.15,0.57,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,2.00,11.222000,37.637000,3137.000000,33.385800,1492.719000,192.918193,0.000000,0.003979,192.918193µ moles,HDHV,N33 47.3322,W118 26.0172,-2.170000,3739670.20,367276.27,30.80,0.00,0.00,181.69,276.69,0.35,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3359,W118 26.0122,-24.670000,3739676.94,367284.18,0.00,0.00,0.00,213.73,214.52,0.44,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
318,Version=2,06-09-15 16:43:21.3,N33 47.3388,W118 26.0220,-31.0747,3739682.63,367269.04,0.00,0.00,0.00,216.00,243.91,0.57,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,-1.00,11.222300,37.629400,3129.000000,33.382800,1492.716000,192.796093,0.000000,0.003979,192.796093µ moles,HDHV,N33 47.3320,W118 26.0173,-2.170000,3739669.95,367276.13,30.50,0.00,0.00,180.91,274.51,0.34,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3361,W118 26.0128,-23.970000,3739677.29,367283.20,0.00,0.00,0.00,216.62,217.42,0.42,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
319,Version=2,06-09-15 16:43:23.3,N33 47.3387,W118 26.0224,-30.8989,3739682.37,367268.51,0.00,0.00,0.00,224.00,243.91,0.57,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,-1.00,11.222900,37.637500,3111.300000,33.384600,1492.718000,192.551893,0.000000,0.003979,192.551893µ moles,HDHV,N33 47.3320,W118 26.0177,-2.170000,3739669.82,367275.61,31.30,0.00,0.00,180.72,265.22,0.37,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3362,W118 26.0135,-23.670000,3739677.51,367282.15,0.00,0.00,0.00,216.93,217.73,0.42,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
320,Version=2,06-09-15 16:43:25.3,N33 47.3386,W118 26.0227,-30.6576,3739682.15,367267.99,0.00,0.00,0.00,231.00,244.14,0.57,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,1.00,11.221500,37.630200,3087.000000,33.384700,1492.714000,192.796093,0.000000,0.003979,192.796093µ moles,HDHV,N33 47.3318,W118 26.0180,-2.170000,3739669.56,367275.16,30.50,0.00,0.00,180.01,263.90,0.38,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3360,W118 26.0137,-23.670000,3739677.17,367281.89,0.00,0.00,0.00,216.93,217.73,0.42,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
321,Version=2,06-09-15 16:43:27.3,N33 47.3385,W118 26.0229,-30.6149,3739681.93,367267.68,0.00,0.00,0.00,234.00,243.69,0.55,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,-1.00,11.223500,37.622800,3082.700000,33.375300,1492.703000,192.673993,0.000000,0.003979,192.673993µ moles,HDHV,N33 47.3316,W118 26.0182,-2.170000,3739669.18,367274.85,31.30,0.00,0.00,180.37,257.79,0.39,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3360,W118 26.0137,-24.170000,3739677.17,367281.87,0.00,0.00,0.00,221.38,222.18,0.40,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
322,Version=2,06-09-15 16:43:29.3,N33 47.3383,W118 26.0232,-30.7053,3739681.68,367267.17,0.00,0.00,0.00,244.00,243.69,0.55,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-29.00,-3.00,11.221800,37.637700,3091.800000,33.382700,1492.712000,192.673993,0.000000,0.003979,192.673993µ moles,HDHV,N33 47.3315,W118 26.0186,-2.170000,3739668.92,367274.15,30.50,0.00,0.00,179.76,249.55,0.41,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3359,W118 26.0135,-25.170000,3739676.99,367282.19,0.00,0.00,0.00,222.61,223.41,0.42,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
323,Version=2,06-09-15 16:43:31.3,N33 47.3382,W118 26.0233,-30.8801,3739681.51,367267.15,0.00,0.00,0.00,232.00,242.54,0.52,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-29.00,2.00,11.222500,37.643100,3109.400000,33.387800,1492.720000,193.040293,0.000000,0.003979,193.040293µ moles,HDHV,N33 47.3313,W118 26.0187,-2.170000,3739668.56,367273.94,31.10,0.00,0.00,179.47,241.75,0.44,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3357,W118 26.0137,-25.170000,3739676.68,367281.89,0.00,0.00,0.00,222.61,223.41,0.42,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
324,Version=2,06-09-15 16:43:33.3,N33 47.3381,W118 26.0233,-30.7947,3739681.35,367267.02,0.00,0.00,0.00,229.00,241.93,0.50,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,0.00,11.223400,37.643400,3100.800000,33.388100,1492.724000,192.918193,0.000000,0.003979,192.918193µ moles,HDHV,N33 47.3310,W118 26.0190,-2.170000,3739668.15,367273.50,30.50,0.00,0.00,179.30,240.27,0.45,0.00,Hydro,0.000,0.00,1.00,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3356,W118 26.0144,-24.470000,3739676.55,367280.71,0.00,0.00,0.00,233.40,234.19,0.39,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
325,Version=2,06-09-15 16:43:35.3,N33 47.3380,W118 26.0236,-30.882,3739681.11,367266.57,0.00,0.00,0.00,227.00,241.93,0.50,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,0.00,11.224600,37.640500,3109.600000,33.384500,1492.723000,192.673993,0.000000,0.003979,192.673993µ moles,HDHV,N33 47.3309,W118 26.0193,-2.170000,3739667.87,367273.06,30.70,0.00,0.00,180.12,238.12,0.49,0.00,Hydro,0.000,0.00,1.00,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3354,W118 26.0153,-23.870000,3739676.06,367279.42,0.00,0.00,0.00,243.08,243.88,0.38,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
326,Version=2,06-09-15 16:43:37.3,N33 47.3378,W118 26.0238,-30.6725,3739680.84,367266.29,0.00,0.00,0.00,225.00,240.99,0.49,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-30.00,0.00,11.224400,37.638200,3088.500000,33.383300,1492.722000,191.697192,0.000000,0.003979,191.697192µ moles,HDHV,N33 47.3306,W118 26.0195,-2.170000,3739667.42,367272.68,30.60,0.00,0.00,179.47,232.14,0.51,0.00,Hydro,0.000,0.00,1.00,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 47.3353,W118 26.0155,-23.870000,3739675.89,367279.07,0.00,0.00,0.00,243.08,243.88,0.38,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
